1430506760,337446,24:de:c6:11:f7:20,2c:8a:72:b6:e1:4c
1430506760,337780,24:de:c6:11:f7:21,2c:8a:72:b6:e1:4c
1430506760,338006,24:de:c6:11:f7:22,2c:8a:72:b6:e1:4c
1430506760,345135,null,64:89:9a:75:a9:47
1430506760,350976,94:b4:f:80:28:80,ff:ff:ff:ff:ff:ff
1430506760,362695,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506760,362863,6c:f3:7f:a7:a3:81,ff:ff:ff:ff:ff:ff
1430506760,363132,6c:f3:7f:a7:a3:82,ff:ff:ff:ff:ff:ff
1430506760,363551,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506760,363745,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506760,364058,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506760,364431,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506760,374306,18:64:72:db:eb:60,34:bb:26:c3:ab:37
1430506760,376182,18:64:72:db:eb:61,34:bb:26:c3:ab:37
1430506760,378070,18:64:72:db:eb:62,34:bb:26:c3:ab:37
1430506760,383773,18:64:72:db:eb:62,ff:ff:ff:ff:ff:ff
1430506760,394696,18:64:72:db:eb:60,ff:ff:ff:ff:ff:ff
1430506760,410802,null,28:e3:47:58:d:2f
1430506760,425813,18:64:72:db:eb:60,ff:ff:ff:ff:ff:ff
1430506760,434698,18:64:72:db:eb:60,a4:5e:60:c8:9f:77
1430506760,435131,24:de:c6:11:f7:20,ff:ff:ff:ff:ff:ff
1430506760,435508,24:de:c6:11:f7:21,ff:ff:ff:ff:ff:ff
1430506760,439257,18:64:72:db:eb:62,a4:5e:60:c8:9f:77
1430506760,453935,94:b4:f:80:28:80,ff:ff:ff:ff:ff:ff
1430506760,457435,null,40:78:6a:d1:e0:7d
1430506760,464898,24:de:c6:11:f7:20,34:23:ba:f3:f8:af
1430506760,465130,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506760,465380,6c:f3:7f:a7:a3:81,ff:ff:ff:ff:ff:ff
1430506760,466261,24:de:c6:11:f7:22,34:23:ba:f3:f8:af
1430506760,471500,18:64:72:db:eb:60,ff:ff:ff:ff:ff:ff
1430506760,476073,2c:8a:72:b6:e1:4c,ff:ff:ff:ff:ff:ff
1430506760,476870,6c:f3:7f:a7:a3:80,2c:8a:72:b6:e1:4c
1430506760,477158,6c:f3:7f:a7:a3:81,2c:8a:72:b6:e1:4c
1430506760,477531,6c:f3:7f:a7:a3:82,2c:8a:72:b6:e1:4c
1430506760,482683,18:64:72:db:eb:60,ff:ff:ff:ff:ff:ff
1430506760,485680,24:de:c6:11:f7:20,2c:8a:72:b6:e1:4c
1430506760,487252,6c:f3:7f:a7:a3:82,2c:8a:72:b6:e1:4c
1430506760,528444,18:64:72:db:eb:60,64:89:9a:75:a9:47
1430506760,528877,18:64:72:db:eb:60,64:89:9a:75:a9:47
1430506760,529552,18:64:72:db:eb:60,64:89:9a:75:a9:47
1430506760,530931,18:64:72:db:eb:60,64:89:9a:75:a9:47
1430506760,531675,18:64:72:db:eb:60,64:89:9a:75:a9:47
1430506760,532554,18:64:72:db:eb:60,8c:29:37:2e:48:2a
1430506760,533805,18:64:72:db:eb:60,8c:29:37:2e:48:2a
1430506760,534438,18:64:72:db:eb:60,8c:29:37:2e:48:2a
1430506760,535625,18:64:72:db:eb:60,8c:29:37:2e:48:2a
1430506760,536306,18:64:72:db:eb:60,8c:29:37:2e:48:2a
1430506760,537925,24:de:c6:11:f7:21,ff:ff:ff:ff:ff:ff
1430506760,538304,24:de:c6:11:f7:22,ff:ff:ff:ff:ff:ff
1430506760,538471,24:de:c6:11:f7:20,ff:ff:ff:ff:ff:ff
1430506760,539941,18:64:72:db:eb:60,70:3e:ac:15:fb:d9
1430506760,540563,18:64:72:db:eb:60,70:3e:ac:15:fb:d9
1430506760,541151,18:64:72:db:eb:60,d0:e1:40:2a:52:81
1430506760,541802,18:64:72:db:eb:60,d0:e1:40:2a:52:81
1430506760,542407,18:64:72:db:eb:60,d0:e1:40:2a:52:81
1430506760,542874,18:64:72:db:eb:60,d0:e1:40:2a:52:81
1430506760,543670,18:64:72:db:eb:60,d0:e1:40:2a:52:81
1430506760,544168,18:64:72:db:eb:60,d0:e1:40:2a:52:81
1430506760,544788,18:64:72:db:eb:60,d0:e1:40:2a:52:81
1430506760,557934,6c:f3:7f:a7:a3:80,34:23:ba:f3:f8:af
1430506760,558274,6c:f3:7f:a7:a3:81,34:23:ba:f3:f8:af
1430506760,558739,6c:f3:7f:a7:a3:82,34:23:ba:f3:f8:af
1430506760,567393,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506760,567723,6c:f3:7f:a7:a3:81,ff:ff:ff:ff:ff:ff
1430506760,568002,6c:f3:7f:a7:a3:82,ff:ff:ff:ff:ff:ff
1430506760,578428,34:23:ba:f3:f8:af,ff:ff:ff:ff:ff:ff
1430506760,579305,6c:f3:7f:a7:a3:80,34:23:ba:f3:f8:af
1430506760,580067,6c:f3:7f:a7:a3:82,34:23:ba:f3:f8:af
1430506760,580223,24:de:c6:ef:b3:1,34:23:ba:f3:f8:af
1430506760,584681,18:64:72:db:eb:61,ff:ff:ff:ff:ff:ff
1430506760,586559,18:64:72:db:eb:62,ff:ff:ff:ff:ff:ff
1430506760,587928,18:64:72:db:eb:60,ff:ff:ff:ff:ff:ff
1430506760,594050,null,64:89:9a:75:a9:47
1430506760,596560,18:64:72:db:eb:60,64:89:9a:75:a9:47
1430506760,597181,18:64:72:db:eb:60,64:89:9a:75:a9:47
1430506760,597795,18:64:72:db:eb:60,64:89:9a:75:a9:47
1430506760,600506,18:64:72:db:eb:60,64:89:9a:75:a9:47
1430506760,601840,34:23:ba:f3:f8:af,ff:ff:ff:ff:ff:ff
1430506760,602734,null,24:de:c6:11:f7:20
1430506760,602962,24:de:c6:11:f7:21,34:23:ba:f3:f8:af
1430506760,602973,null,24:de:c6:11:f7:21
1430506760,604008,18:64:72:db:eb:60,64:89:9a:75:a9:47
1430506760,609693,6c:f3:7f:a7:a3:80,34:23:ba:f3:f8:af
1430506760,609728,null,6c:f3:7f:a7:a3:80
1430506760,609842,6c:f3:7f:a7:a3:81,34:23:ba:f3:f8:af
1430506760,609860,null,6c:f3:7f:a7:a3:81
1430506760,610280,6c:f3:7f:a7:a3:82,34:23:ba:f3:f8:af
1430506760,610305,null,6c:f3:7f:a7:a3:82
1430506760,610678,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506760,610712,null,6c:f3:7f:a7:a3:80
1430506760,611055,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506760,611089,null,6c:f3:7f:a7:a3:80
1430506760,613075,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506760,613113,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506760,613118,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506760,613122,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506760,613131,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506760,613136,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506760,613140,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506760,613143,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506760,613148,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506760,613152,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506760,613555,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506760,613585,null,54:35:30:d9:13:85
1430506760,613594,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506760,613599,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506760,613603,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506760,613605,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506760,613609,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506760,613612,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506760,615257,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506760,615302,null,6c:f3:7f:a7:a3:80
1430506760,615658,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506760,616130,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506760,616801,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506760,616834,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506760,617430,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506760,617462,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506760,617467,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506760,617472,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506760,617718,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506760,618490,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506760,618509,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506760,618515,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506760,618519,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506760,618521,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506760,618524,null,54:35:30:d9:13:85
1430506760,618527,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506760,618531,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506760,618535,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506760,618538,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506760,619218,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506760,619233,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506760,619237,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506760,621287,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506760,621315,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506760,621321,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506760,621323,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506760,621326,null,54:35:30:d9:13:85
1430506760,621329,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506760,621332,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506760,621782,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506760,621810,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506760,621815,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506760,623283,34:23:ba:f3:f8:af,ff:ff:ff:ff:ff:ff
1430506760,623312,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506760,623315,null,54:35:30:d9:13:85
1430506760,623320,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506760,623323,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506760,623326,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506760,623329,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506760,623331,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506760,624646,6c:f3:7f:a7:a3:80,34:23:ba:f3:f8:af
1430506760,625002,null,6c:f3:7f:a7:a3:81
1430506760,625631,null,24:de:c6:11:f7:20
1430506760,625894,24:de:c6:11:f7:21,34:23:ba:f3:f8:af
1430506760,625915,null,24:de:c6:11:f7:21
1430506760,626385,24:de:c6:11:f7:22,34:23:ba:f3:f8:af
1430506760,626405,null,24:de:c6:11:f7:22
1430506760,627451,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506760,627482,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506760,627486,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506760,627489,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506760,627494,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506760,627498,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506760,627500,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506760,627502,null,54:35:30:d9:13:85
1430506760,627506,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506760,627508,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506760,627734,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506760,627748,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506760,627752,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506760,627754,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506760,628103,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506760,628114,null,54:35:30:d9:13:85
1430506760,628118,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506760,628121,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506760,629348,2c:8a:72:b6:e1:4c,ff:ff:ff:ff:ff:ff
1430506760,630011,24:de:c6:11:f7:20,2c:8a:72:b6:e1:4c
1430506760,630031,null,24:de:c6:11:f7:20
1430506760,630261,24:de:c6:11:f7:21,2c:8a:72:b6:e1:4c
1430506760,630510,24:de:c6:11:f7:22,2c:8a:72:b6:e1:4c
1430506760,630529,null,24:de:c6:11:f7:22
1430506760,630976,6c:f3:7f:a7:a3:80,2c:8a:72:b6:e1:4c
1430506760,630988,null,6c:f3:7f:a7:a3:80
1430506760,631231,6c:f3:7f:a7:a3:81,2c:8a:72:b6:e1:4c
1430506760,631244,null,6c:f3:7f:a7:a3:81
1430506760,631690,6c:f3:7f:a7:a3:82,2c:8a:72:b6:e1:4c
1430506760,631718,null,6c:f3:7f:a7:a3:82
1430506760,637009,24:de:c6:ef:b3:2,2c:8a:72:b6:e1:4c
1430506760,637034,null,24:de:c6:ef:b3:2
1430506760,637267,6c:f3:7f:a7:a3:82,2c:8a:72:b6:e1:4c
1430506760,638807,18:64:72:db:eb:60,64:89:9a:75:a9:47
1430506760,639260,18:64:72:db:eb:60,64:89:9a:75:a9:47
1430506760,640257,24:de:c6:11:f7:21,ff:ff:ff:ff:ff:ff
1430506760,641931,18:64:72:db:eb:60,64:89:9a:75:a9:47
1430506760,642556,null,40:78:6a:d1:e0:7d
1430506760,643010,18:64:72:db:eb:60,64:89:9a:75:a9:47
1430506760,643636,18:64:72:db:eb:60,64:89:9a:75:a9:47
1430506760,644816,2c:8a:72:b6:e1:4c,ff:ff:ff:ff:ff:ff
1430506760,645683,6c:f3:7f:a7:a3:80,2c:8a:72:b6:e1:4c
1430506760,645714,null,6c:f3:7f:a7:a3:80
1430506760,645844,6c:f3:7f:a7:a3:81,2c:8a:72:b6:e1:4c
1430506760,646287,null,6c:f3:7f:a7:a3:82
1430506760,646789,24:de:c6:11:f7:20,2c:8a:72:b6:e1:4c
1430506760,646824,null,24:de:c6:11:f7:20
1430506760,646833,24:de:c6:11:f7:21,2c:8a:72:b6:e1:4c
1430506760,647230,null,24:de:c6:11:f7:22
1430506760,653184,18:64:72:db:eb:62,2c:8a:72:b6:e1:4c
1430506760,654752,2c:8a:72:b6:e1:4c,ff:ff:ff:ff:ff:ff
1430506760,669936,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506760,670105,6c:f3:7f:a7:a3:81,ff:ff:ff:ff:ff:ff
1430506760,670432,6c:f3:7f:a7:a3:82,ff:ff:ff:ff:ff:ff
1430506760,670705,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506760,670970,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506760,671376,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506760,671588,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506760,671816,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506760,681578,18:64:72:db:eb:61,d4:f4:6f:be:2:2c
1430506760,695175,6c:f3:7f:a7:a3:80,34:23:ba:f3:f8:af
1430506760,695529,6c:f3:7f:a7:a3:81,34:23:ba:f3:f8:af
1430506760,695767,6c:f3:7f:a7:a3:82,34:23:ba:f3:f8:af
1430506760,715682,34:23:ba:f3:f8:af,ff:ff:ff:ff:ff:ff
1430506760,716562,6c:f3:7f:a7:a3:80,34:23:ba:f3:f8:af
1430506760,716732,6c:f3:7f:a7:a3:81,34:23:ba:f3:f8:af
1430506760,717137,6c:f3:7f:a7:a3:82,34:23:ba:f3:f8:af
1430506760,742428,24:de:c6:11:f7:20,ff:ff:ff:ff:ff:ff
1430506760,742790,24:de:c6:11:f7:21,ff:ff:ff:ff:ff:ff
1430506760,743027,24:de:c6:11:f7:22,ff:ff:ff:ff:ff:ff
1430506760,764827,f8:7b:8c:18:f3:2b,ff:ff:ff:ff:ff:ff
1430506760,772316,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506760,772477,6c:f3:7f:a7:a3:81,ff:ff:ff:ff:ff:ff
1430506760,772892,6c:f3:7f:a7:a3:82,ff:ff:ff:ff:ff:ff
1430506760,772916,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506760,773256,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506760,787303,18:64:72:db:eb:60,ff:ff:ff:ff:ff:ff
1430506760,789306,18:64:72:db:eb:61,ff:ff:ff:ff:ff:ff
1430506760,791220,18:64:72:db:eb:62,ff:ff:ff:ff:ff:ff
1430506760,800564,24:de:c6:11:f7:20,2c:8a:72:b6:e1:4c
1430506760,800909,6c:f3:7f:a7:a3:80,2c:8a:72:b6:e1:4c
1430506760,804802,2c:8a:72:b6:e1:4c,ff:ff:ff:ff:ff:ff
1430506760,805678,24:de:c6:11:f7:20,2c:8a:72:b6:e1:4c
1430506760,806031,24:de:c6:11:f7:21,2c:8a:72:b6:e1:4c
1430506760,806387,24:de:c6:11:f7:22,2c:8a:72:b6:e1:4c
1430506760,808700,6c:f3:7f:a7:a3:80,2c:8a:72:b6:e1:4c
1430506760,809033,6c:f3:7f:a7:a3:81,2c:8a:72:b6:e1:4c
1430506760,844869,24:de:c6:11:f7:20,ff:ff:ff:ff:ff:ff
1430506760,845124,24:de:c6:11:f7:21,ff:ff:ff:ff:ff:ff
1430506760,845405,24:de:c6:11:f7:22,ff:ff:ff:ff:ff:ff
1430506760,861070,40:78:6a:d1:e0:7d,24:de:c6:11:f7:20
1430506760,861218,null,40:78:6a:d1:e0:7d
1430506760,863309,null,40:78:6a:d1:e0:7d
1430506760,874593,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506760,874835,6c:f3:7f:a7:a3:81,ff:ff:ff:ff:ff:ff
1430506760,875212,6c:f3:7f:a7:a3:82,ff:ff:ff:ff:ff:ff
1430506760,879210,null,64:89:9a:75:a9:47
1430506760,889712,18:64:72:db:eb:60,ff:ff:ff:ff:ff:ff
1430506760,893601,18:64:72:db:eb:62,ff:ff:ff:ff:ff:ff
1430506760,947490,24:de:c6:11:f7:21,ff:ff:ff:ff:ff:ff
1430506760,947737,24:de:c6:11:f7:22,ff:ff:ff:ff:ff:ff
1430506760,965486,94:b4:f:80:28:80,ff:ff:ff:ff:ff:ff
1430506760,974239,f8:7b:8c:18:f3:2b,34:23:ba:f3:f8:af
1430506760,976990,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506760,977362,6c:f3:7f:a7:a3:81,ff:ff:ff:ff:ff:ff
1430506760,977618,6c:f3:7f:a7:a3:82,ff:ff:ff:ff:ff:ff
1430506760,977862,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506760,978486,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506760,993611,f8:7b:8c:18:f3:2b,34:23:ba:f3:f8:af
1430506761,1125,18:64:72:db:eb:60,ff:ff:ff:ff:ff:ff
1430506761,49611,24:de:c6:11:f7:20,ff:ff:ff:ff:ff:ff
1430506761,67861,94:b4:f:80:28:80,ff:ff:ff:ff:ff:ff
1430506761,79510,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506761,79758,6c:f3:7f:a7:a3:81,ff:ff:ff:ff:ff:ff
1430506761,80295,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506761,94567,18:64:72:db:eb:60,ff:ff:ff:ff:ff:ff
1430506761,96435,18:64:72:db:eb:61,ff:ff:ff:ff:ff:ff
1430506761,98438,18:64:72:db:eb:62,ff:ff:ff:ff:ff:ff
1430506761,103049,f8:7b:8c:18:f3:2b,2c:8a:72:b6:e1:4c
1430506761,103793,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506761,103827,null,6c:f3:7f:a7:a3:80
1430506761,104250,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506761,104274,null,6c:f3:7f:a7:a3:80
1430506761,104794,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506761,104823,null,6c:f3:7f:a7:a3:80
1430506761,105421,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506761,105451,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506761,105454,null,6c:f3:7f:a7:a3:80
1430506761,105918,null,6c:f3:7f:a7:a3:80
1430506761,106368,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506761,106651,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506761,108568,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506761,108600,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506761,108603,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506761,108605,null,6c:f3:7f:a7:a3:80
1430506761,110286,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506761,110320,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506761,110325,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506761,110331,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506761,110335,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506761,111567,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506761,111603,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506761,111608,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506761,111612,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506761,111618,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506761,112054,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506761,112088,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506761,114306,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506761,114338,null,6c:f3:7f:a7:a3:80
1430506761,115248,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506761,115787,null,6c:f3:7f:a7:a3:80
1430506761,128691,f8:7b:8c:18:f3:2b,2c:8a:72:b6:e1:4c
1430506761,152059,24:de:c6:11:f7:20,ff:ff:ff:ff:ff:ff
1430506761,152380,24:de:c6:11:f7:21,ff:ff:ff:ff:ff:ff
1430506761,152629,24:de:c6:11:f7:22,ff:ff:ff:ff:ff:ff
1430506761,152904,24:de:c6:11:f7:20,ff:ff:ff:ff:ff:ff
1430506761,153933,24:de:c6:11:f7:20,ff:ff:ff:ff:ff:ff
1430506761,153966,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506761,153969,null,54:35:30:d9:13:85
1430506761,153972,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506761,153974,null,54:35:30:d9:13:85
1430506761,153977,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506761,153979,null,54:35:30:d9:13:85
1430506761,153982,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506761,154290,24:de:c6:11:f7:20,ff:ff:ff:ff:ff:ff
1430506761,154748,24:de:c6:11:f7:20,ff:ff:ff:ff:ff:ff
1430506761,154997,24:de:c6:11:f7:20,ff:ff:ff:ff:ff:ff
1430506761,155806,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506761,155840,null,6c:f3:7f:a7:a3:80
1430506761,170316,94:b4:f:80:28:80,ff:ff:ff:ff:ff:ff
1430506761,178194,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506761,178229,null,6c:f3:7f:a7:a3:80
1430506761,181925,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506761,182542,6c:f3:7f:a7:a3:82,ff:ff:ff:ff:ff:ff
1430506761,200799,18:64:72:db:eb:62,ff:ff:ff:ff:ff:ff
1430506761,202174,18:64:72:db:eb:60,ff:ff:ff:ff:ff:ff
1430506761,254390,24:de:c6:11:f7:20,ff:ff:ff:ff:ff:ff
1430506761,254793,24:de:c6:11:f7:21,ff:ff:ff:ff:ff:ff
1430506761,254960,24:de:c6:11:f7:22,ff:ff:ff:ff:ff:ff
1430506761,281316,f8:7b:8c:18:f3:2b,2c:8a:72:b6:e1:4c
1430506761,284308,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506761,284463,6c:f3:7f:a7:a3:81,ff:ff:ff:ff:ff:ff
1430506761,284883,6c:f3:7f:a7:a3:82,ff:ff:ff:ff:ff:ff
1430506761,285128,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506761,303392,18:64:72:db:eb:62,ff:ff:ff:ff:ff:ff
1430506761,304610,18:64:72:db:eb:60,ff:ff:ff:ff:ff:ff
1430506761,349814,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506761,349846,null,54:35:30:d9:13:85
1430506761,349856,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506761,349862,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506761,349865,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506761,349868,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506761,349872,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506761,349876,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506761,349878,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506761,349881,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506761,350255,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506761,350279,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506761,350286,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506761,350289,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506761,350292,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506761,350296,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506761,350298,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506761,351524,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506761,351559,null,6c:f3:7f:a7:a3:80
1430506761,351709,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506761,351726,null,6c:f3:7f:a7:a3:80
1430506761,353268,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506761,353294,null,6c:f3:7f:a7:a3:80
1430506761,353927,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506761,353962,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506761,353968,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506761,353971,null,6c:f3:7f:a7:a3:80
1430506761,354271,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506761,354300,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506761,354878,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506761,354902,null,6c:f3:7f:a7:a3:80
1430506761,355422,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
